('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       425.841us      12838.272us                1        425.841us      12838.272us
_th_get_device                 8.761us          8.608us                1          8.761us          8.608us
convolution                  394.185us      12808.992us                1        394.185us      12808.992us
_th_get_device                 3.807us          4.160us                1          3.807us          4.160us
_convolution                 370.756us      12788.448us                1        370.756us      12788.448us
_th_get_device                 4.062us          3.584us                1          4.062us          3.584us
tensor                        21.502us         19.776us                1         21.502us         19.776us
cudnn_convolution            296.658us      12719.648us                1        296.658us      12719.648us
sum                        13638.847us       1248.576us                1      13638.847us       1248.576us
_th_get_device                 4.495us          1.504us                1          4.495us          1.504us
_sum                       13613.063us       1239.520us                1      13613.063us       1239.520us
