('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.087us         12.448us                1         13.087us         12.448us
torch::autograd::GraphRoot                  21.842us          7.552us                1         21.842us          7.552us
_th_get_device                               9.586us          7.328us                1          9.586us          7.328us
SumBackward0                               105.700us         97.024us                1        105.700us         97.024us
expand                                      73.777us         71.552us                1         73.777us         71.552us
_th_get_device                               6.184us          6.272us                1          6.184us          6.272us
CudnnConvolutionBackward                   475.361us      10386.752us                1        475.361us      10386.752us
cudnn_convolution_backward                 445.254us      10364.896us                1        445.254us      10364.896us
_th_get_device                               5.829us          1.599us                1          5.829us          1.599us
_th_get_device                               5.594us          1.568us                1          5.594us          1.568us
torch::autograd::AccumulateGrad             59.783us          4.640us                1         59.783us          4.640us
torch::autograd::AccumulateGrad             21.083us          4.000us                1         21.083us          4.000us
