('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.591us         11.904us                1         12.591us         11.904us
torch::autograd::GraphRoot                  29.879us          9.536us                1         29.879us          9.536us
_th_get_device                              13.338us          9.312us                1         13.338us          9.312us
SumBackward0                                68.200us         62.272us                1         68.200us         62.272us
expand                                      43.955us         42.176us                1         43.955us         42.176us
_th_get_device                               3.782us          3.904us                1          3.782us          3.904us
CudnnConvolutionBackward                   350.514us      18141.408us                1        350.514us      18141.408us
cudnn_convolution_backward                 330.624us      18125.857us                1        330.624us      18125.857us
_th_get_device                               4.097us          1.568us                1          4.097us          1.568us
_th_get_device                               3.729us          1.600us                1          3.729us          1.600us
torch::autograd::AccumulateGrad             54.378us          4.959us                1         54.378us          4.959us
torch::autograd::AccumulateGrad             16.413us          4.128us                1         16.413us          4.128us
