('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       580.212us       7125.056us                1        580.212us       7125.056us
_th_get_device                12.373us         12.544us                1         12.373us         12.544us
convolution                  533.918us       7083.136us                1        533.918us       7083.136us
_th_get_device                 6.006us          5.984us                1          6.006us          5.984us
_convolution                 498.420us       7052.256us                1        498.420us       7052.256us
_th_get_device                 6.046us          5.664us                1          6.046us          5.664us
tensor                        26.646us         24.608us                1         26.646us         24.608us
cudnn_convolution            399.496us       6962.400us                1        399.496us       6962.400us
sum                         7246.277us        733.152us                1       7246.277us        733.152us
_th_get_device                 6.156us          1.856us                1          6.156us          1.856us
_sum                        7205.231us        723.104us                1       7205.231us        723.104us
