('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.296us         13.184us                1         14.296us         13.184us
torch::autograd::GraphRoot                  34.192us         10.944us                1         34.192us         10.944us
_th_get_device                              12.679us         10.304us                1         12.679us         10.304us
SumBackward0                                97.381us         85.760us                1         97.381us         85.760us
expand                                      60.276us         58.400us                1         60.276us         58.400us
_th_get_device                               6.110us          5.888us                1          6.110us          5.888us
CudnnConvolutionBackward                   428.087us      18303.712us                1        428.087us      18303.712us
cudnn_convolution_backward                 396.832us      18279.712us                1        396.832us      18279.712us
_th_get_device                               6.619us          1.600us                1          6.619us          1.600us
_th_get_device                              31.997us          1.600us                1         31.997us          1.600us
torch::autograd::AccumulateGrad             48.429us          4.578us                1         48.429us          4.578us
torch::autograd::AccumulateGrad             19.792us          3.841us                1         19.792us          3.841us
