('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       415.698us       2042.048us                1        415.698us       2042.048us
_th_get_device                 7.744us          7.584us                1          7.744us          7.584us
convolution                  387.076us       2015.168us                1        387.076us       2015.168us
_th_get_device                 4.105us          3.744us                1          4.105us          3.744us
_convolution                 363.729us       1994.976us                1        363.729us       1994.976us
_th_get_device                 4.356us          4.128us                1          4.356us          4.128us
tensor                        14.513us         13.408us                1         14.513us         13.408us
cudnn_convolution            300.826us       1936.640us                1        300.826us       1936.640us
sum                         1927.865us        321.216us                1       1927.865us        321.216us
_th_get_device                 4.257us          1.600us                1          4.257us          1.600us
_sum                        1903.688us        312.544us                1       1903.688us        312.544us
