('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.693us         19.040us                1         19.693us         19.040us
torch::autograd::GraphRoot                  25.537us          8.096us                1         25.537us          8.096us
_th_get_device                              12.178us          8.384us                1         12.178us          8.384us
SumBackward0                               110.218us        101.536us                1        110.218us        101.536us
expand                                      66.935us         67.552us                1         66.935us         67.552us
_th_get_device                               6.068us          5.920us                1          6.068us          5.920us
CudnnConvolutionBackward                   491.505us       3026.048us                1        491.505us       3026.048us
cudnn_convolution_backward                 460.537us       3002.752us                1        460.537us       3002.752us
_th_get_device                               6.106us          1.696us                1          6.106us          1.696us
_th_get_device                               5.996us          1.600us                1          5.996us          1.600us
torch::autograd::AccumulateGrad             48.171us          4.544us                1         48.171us          4.544us
torch::autograd::AccumulateGrad             25.903us          4.000us                1         25.903us          4.000us
