('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       566.034us      64825.635us                1        566.034us      64825.635us
_th_get_device                12.792us         12.224us                1         12.792us         12.224us
convolution                  517.768us      64783.905us                1        517.768us      64783.905us
_th_get_device                 6.273us          5.952us                1          6.273us          5.952us
_convolution                 484.773us      64756.291us                1        484.773us      64756.291us
_th_get_device                 6.576us          5.952us                1          6.576us          5.952us
tensor                        27.203us         25.152us                1         27.203us         25.152us
cudnn_convolution            386.906us      64667.585us                1        386.906us      64667.585us
sum                        64900.401us        669.823us                1      64900.401us        669.823us
_th_get_device                 8.141us          1.541us                1          8.141us          1.541us
_sum                       64861.826us        659.714us                1      64861.826us        659.714us
