('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.926us         11.744us                1         11.926us         11.744us
torch::autograd::GraphRoot                  22.016us          6.560us                1         22.016us          6.560us
_th_get_device                               8.787us          7.168us                1          8.787us          7.168us
SumBackward0                               103.377us         98.080us                1        103.377us         98.080us
expand                                      49.976us         48.032us                1         49.976us         48.032us
_th_get_device                               3.731us          3.744us                1          3.731us          3.744us
CudnnConvolutionBackward                   326.161us      15567.872us                1        326.161us      15567.872us
cudnn_convolution_backward                 299.977us      15546.399us                1        299.977us      15546.399us
_th_get_device                               3.524us          1.633us                1          3.524us          1.633us
_th_get_device                               3.286us          1.600us                1          3.286us          1.600us
torch::autograd::AccumulateGrad             28.612us          4.641us                1         28.612us          4.641us
torch::autograd::AccumulateGrad             16.415us          3.872us                1         16.415us          3.872us
