('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       576.183us       4271.136us                1        576.183us       4271.136us
_th_get_device                11.784us         11.200us                1         11.784us         11.200us
convolution                  536.379us       4235.680us                1        536.379us       4235.680us
_th_get_device                 5.203us          5.216us                1          5.203us          5.216us
_convolution                 503.789us       4207.456us                1        503.789us       4207.456us
_th_get_device                 5.442us          5.280us                1          5.442us          5.280us
tensor                        30.183us         26.368us                1         30.183us         26.368us
cudnn_convolution            381.999us       4093.952us                1        381.999us       4093.952us
sum                         3806.541us        151.200us                1       3806.541us        151.200us
_th_get_device                 5.738us          1.600us                1          5.738us          1.600us
_sum                        3777.682us        140.352us                1       3777.682us        140.352us
