('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       526.230us        418.464us                1        526.230us        418.464us
_th_get_device                10.443us          1.536us                1         10.443us          1.536us
convolution                  484.933us        412.032us                1        484.933us        412.032us
_th_get_device                 4.926us          1.504us                1          4.926us          1.504us
_convolution                 452.516us        405.888us                1        452.516us        405.888us
_th_get_device                 5.527us          1.728us                1          5.527us          1.728us
tensor                        27.847us          1.600us                1         27.847us          1.600us
cudnn_convolution            361.724us        396.384us                1        361.724us        396.384us
sum                         2023.399us       2314.624us                1       2023.399us       2314.624us
_th_get_device                 5.528us          1.536us                1          5.528us          1.536us
_sum                        1988.634us       2306.688us                1       1988.634us       2306.688us
