('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       501.215us        596.800us                1        501.215us        596.800us
_th_get_device                10.972us         10.688us                1         10.972us         10.688us
convolution                  462.495us        561.792us                1        462.495us        561.792us
_th_get_device                 5.575us          9.312us                1          5.575us          9.312us
_convolution                 434.151us        532.032us                1        434.151us        532.032us
_th_get_device                 5.738us          1.600us                1          5.738us          1.600us
tensor                        23.766us         19.872us                1         23.766us         19.872us
cudnn_convolution            341.019us        471.456us                1        341.019us        471.456us
sum                          274.241us        206.720us                1        274.241us        206.720us
_th_get_device                 5.861us          1.696us                1          5.861us          1.696us
_sum                         246.435us        195.488us                1        246.435us        195.488us
