('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.051us         12.576us                1         13.051us         12.576us
torch::autograd::GraphRoot                  30.881us          9.728us                1         30.881us          9.728us
_th_get_device                              13.746us          9.504us                1         13.746us          9.504us
SumBackward0                                66.686us         60.960us                1         66.686us         60.960us
expand                                      43.225us         41.792us                1         43.225us         41.792us
_th_get_device                               8.224us          8.544us                1          8.224us          8.544us
CudnnConvolutionBackward                   290.519us       2815.200us                1        290.519us       2815.200us
cudnn_convolution_backward                 267.910us       2797.376us                1        267.910us       2797.376us
_th_get_device                               3.921us          1.568us                1          3.921us          1.568us
_th_get_device                               4.026us          1.568us                1          4.026us          1.568us
torch::autograd::AccumulateGrad             34.742us          4.640us                1         34.742us          4.640us
torch::autograd::AccumulateGrad             13.324us          3.872us                1         13.324us          3.872us
