('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       538.744us       6599.904us                1        538.744us       6599.904us
_th_get_device                12.874us         12.544us                1         12.874us         12.544us
convolution                  494.523us       6559.872us                1        494.523us       6559.872us
_th_get_device                 5.541us          5.440us                1          5.541us          5.440us
_convolution                 461.895us       6531.040us                1        461.895us       6531.040us
_th_get_device                 5.345us          5.152us                1          5.345us          5.152us
tensor                        26.761us         24.544us                1         26.761us         24.544us
cudnn_convolution            371.066us       6448.832us                1        371.066us       6448.832us
sum                         6262.208us        232.800us                1       6262.208us        232.800us
_th_get_device                 5.575us          1.568us                1          5.575us          1.568us
_sum                        6224.971us        222.112us                1       6224.971us        222.112us
