('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.324us         11.424us                1         11.324us         11.424us
torch::autograd::GraphRoot                  37.504us         18.368us                1         37.504us         18.368us
_th_get_device                              11.432us          8.928us                1         11.432us          8.928us
SumBackward0                                70.963us         65.568us                1         70.963us         65.568us
expand                                      44.092us         42.752us                1         44.092us         42.752us
_th_get_device                               4.037us          3.968us                1          4.037us          3.968us
CudnnConvolutionBackward                   299.016us      10387.168us                1        299.016us      10387.168us
cudnn_convolution_backward                 270.715us      10363.584us                1        270.715us      10363.584us
_th_get_device                               4.238us          1.633us                1          4.238us          1.633us
_th_get_device                               3.710us          1.632us                1          3.710us          1.632us
torch::autograd::AccumulateGrad             40.029us          4.353us                1         40.029us          4.353us
torch::autograd::AccumulateGrad             12.912us          3.904us                1         12.912us          3.904us
