('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       632.439us       1135.616us                1        632.439us       1135.616us
_th_get_device                17.072us         16.576us                1         17.072us         16.576us
convolution                  580.846us       1089.024us                1        580.846us       1089.024us
_th_get_device                 5.268us          5.152us                1          5.268us          5.152us
_convolution                 546.202us       1059.008us                1        546.202us       1059.008us
_th_get_device                 5.870us          7.712us                1          5.870us          7.712us
tensor                        32.968us         28.832us                1         32.968us         28.832us
cudnn_convolution            426.015us        947.040us                1        426.015us        947.040us
sum                          613.376us        155.008us                1        613.376us        155.008us
_th_get_device                 6.106us          1.536us                1          6.106us          1.536us
_sum                         574.362us        142.336us                1        574.362us        142.336us
