('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.290us          9.696us                1         10.290us          9.696us
torch::autograd::GraphRoot                  15.583us          5.024us                1         15.583us          5.024us
_th_get_device                               6.116us          5.408us                1          6.116us          5.408us
SumBackward0                                96.403us         84.096us                1         96.403us         84.096us
expand                                      60.923us         59.488us                1         60.923us         59.488us
_th_get_device                               4.435us          4.928us                1          4.435us          4.928us
CudnnConvolutionBackward                   392.148us      15784.768us                1        392.148us      15784.768us
cudnn_convolution_backward                 344.350us      15742.911us                1        344.350us      15742.911us
_th_get_device                               4.570us          1.568us                1          4.570us          1.568us
_th_get_device                               4.252us          1.568us                1          4.252us          1.568us
torch::autograd::AccumulateGrad             46.788us          4.801us                1         46.788us          4.801us
torch::autograd::AccumulateGrad             15.390us          3.872us                1         15.390us          3.872us
