('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.992us         11.360us                1         11.992us         11.360us
torch::autograd::GraphRoot                  39.437us         10.528us                1         39.437us         10.528us
_th_get_device                              16.609us         12.352us                1         16.609us         12.352us
SumBackward0                               128.159us        112.480us                1        128.159us        112.480us
expand                                      75.184us         71.232us                1         75.184us         71.232us
_th_get_device                               5.625us          5.472us                1          5.625us          5.472us
CudnnConvolutionBackward                   531.883us      41296.673us                1        531.883us      41296.673us
cudnn_convolution_backward                 499.860us      41272.865us                1        499.860us      41272.865us
_th_get_device                               5.718us          1.537us                1          5.718us          1.537us
_th_get_device                               5.253us          1.534us                1          5.253us          1.534us
torch::autograd::AccumulateGrad             93.002us          7.233us                1         93.002us          7.233us
clone                                       78.648us          4.158us                1         78.648us          4.158us
torch::autograd::AccumulateGrad             64.903us          6.496us                1         64.903us          6.496us
clone                                       46.115us          3.422us                1         46.115us          3.422us
