('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.819us         12.992us                1         13.819us         12.992us
torch::autograd::GraphRoot                  28.142us          9.248us                1         28.142us          9.248us
_th_get_device                              11.258us          8.992us                1         11.258us          8.992us
SumBackward0                                93.369us         84.288us                1         93.369us         84.288us
expand                                      60.026us         57.408us                1         60.026us         57.408us
_th_get_device                               5.691us          5.344us                1          5.691us          5.344us
CudnnConvolutionBackward                   431.159us       1988.608us                1        431.159us       1988.608us
cudnn_convolution_backward                 388.895us       1953.760us                1        388.895us       1953.760us
_th_get_device                               5.635us          1.664us                1          5.635us          1.664us
_th_get_device                               5.300us          1.600us                1          5.300us          1.600us
torch::autograd::AccumulateGrad             58.918us          4.832us                1         58.918us          4.832us
torch::autograd::AccumulateGrad             19.503us          3.872us                1         19.503us          3.872us
