('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.926us         12.896us                1         13.926us         12.896us
torch::autograd::GraphRoot                  33.681us         10.592us                1         33.681us         10.592us
_th_get_device                              13.356us         11.040us                1         13.356us         11.040us
SumBackward0                               129.884us        116.256us                1        129.884us        116.256us
expand                                      87.621us         85.856us                1         87.621us         85.856us
_th_get_device                               6.357us          6.624us                1          6.357us          6.624us
CudnnConvolutionBackward                   457.369us      19182.209us                1        457.369us      19182.209us
cudnn_convolution_backward                 428.381us      19162.368us                1        428.381us      19162.368us
_th_get_device                               5.887us          1.600us                1          5.887us          1.600us
_th_get_device                               5.783us          1.568us                1          5.783us          1.568us
torch::autograd::AccumulateGrad             58.024us          4.576us                1         58.024us          4.576us
torch::autograd::AccumulateGrad             22.548us          3.841us                1         22.548us          3.841us
