('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.626us         12.320us                1         12.626us         12.320us
torch::autograd::GraphRoot                  28.018us          9.824us                1         28.018us          9.824us
_th_get_device                              11.448us          9.088us                1         11.448us          9.088us
SumBackward0                                59.933us         55.104us                1         59.933us         55.104us
expand                                      41.477us         40.256us                1         41.477us         40.256us
_th_get_device                               3.468us          3.296us                1          3.468us          3.296us
CudnnConvolutionBackward                   344.247us      67416.127us                1        344.247us      67416.127us
cudnn_convolution_backward                 324.522us      67400.253us                1        324.522us      67400.253us
_th_get_device                               3.862us          1.534us                1          3.862us          1.534us
_th_get_device                               3.407us          1.564us                1          3.407us          1.564us
torch::autograd::AccumulateGrad             35.296us          4.608us                1         35.296us          4.608us
torch::autograd::AccumulateGrad             11.866us          3.647us                1         11.866us          3.647us
