('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.368us         14.144us                1         14.368us         14.144us
torch::autograd::GraphRoot                  27.723us          8.928us                1         27.723us          8.928us
_th_get_device                              12.122us          8.000us                1         12.122us          8.000us
SumBackward0                               100.784us         92.000us                1        100.784us         92.000us
expand                                      61.840us         57.760us                1         61.840us         57.760us
_th_get_device                              24.592us         20.320us                1         24.592us         20.320us
CudnnConvolutionBackward                   582.375us      24409.951us                1        582.375us      24409.951us
cudnn_convolution_backward                 521.960us      24357.663us                1        521.960us      24357.663us
_th_get_device                               5.485us          1.600us                1          5.485us          1.600us
_th_get_device                               5.135us          1.823us                1          5.135us          1.823us
torch::autograd::AccumulateGrad             53.389us          4.736us                1         53.389us          4.736us
torch::autograd::AccumulateGrad             27.054us          3.872us                1         27.054us          3.872us
