('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4101.924us      22568.896us                1       4101.924us      22568.896us
_th_get_device                11.975us         11.904us                1         11.975us         11.904us
convolution                 4055.902us      22527.873us                1       4055.902us      22527.873us
_th_get_device                 5.795us          6.016us                1          5.795us          6.016us
_convolution                4020.040us      22497.312us                1       4020.040us      22497.312us
_th_get_device                 6.016us          5.952us                1          6.016us          5.952us
tensor                        29.231us         27.328us                1         29.231us         27.328us
cudnn_convolution           3915.962us      22404.449us                1       3915.962us      22404.449us
sum                        19212.338us        785.215us                1      19212.338us        785.215us
_th_get_device                 6.187us          1.600us                1          6.187us          1.600us
_sum                       19177.460us        776.640us                1      19177.460us        776.640us
