('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.582us         12.288us                1         13.582us         12.288us
torch::autograd::GraphRoot                  26.528us          6.560us                1         26.528us          6.560us
_th_get_device                            3682.900us       3697.408us                1       3682.900us       3697.408us
SumBackward0                               112.919us        102.176us                1        112.919us        102.176us
expand                                      71.675us         69.312us                1         71.675us         69.312us
_th_get_device                               6.259us          6.240us                1          6.259us          6.240us
CudnnConvolutionBackward                   420.256us      15743.519us                1        420.256us      15743.519us
cudnn_convolution_backward                 384.428us      15716.831us                1        384.428us      15716.831us
_th_get_device                               6.327us          1.568us                1          6.327us          1.568us
_th_get_device                               5.802us          1.600us                1          5.802us          1.600us
torch::autograd::AccumulateGrad             51.979us          4.641us                1         51.979us          4.641us
torch::autograd::AccumulateGrad             19.959us          3.872us                1         19.959us          3.872us
