('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.190us      16136.416us                1        567.190us      16136.416us
_th_get_device                11.305us         11.200us                1         11.305us         11.200us
convolution                  520.766us      16094.399us                1        520.766us      16094.399us
_th_get_device                 4.891us          5.280us                1          4.891us          5.280us
_convolution                 488.807us      16066.209us                1        488.807us      16066.209us
_th_get_device                 5.311us          4.832us                1          5.311us          4.832us
tensor                        26.540us         22.304us                1         26.540us         22.304us
cudnn_convolution            390.082us      15975.873us                1        390.082us      15975.873us
sum                        15784.015us        252.127us                1      15784.015us        252.127us
_th_get_device                 5.434us          1.631us                1          5.434us          1.631us
_sum                       15749.579us        242.624us                1      15749.579us        242.624us
