('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.520us         12.096us                1         12.520us         12.096us
torch::autograd::GraphRoot                  26.169us          8.928us                1         26.169us          8.928us
_th_get_device                              16.639us         14.528us                1         16.639us         14.528us
SumBackward0                                71.091us         66.112us                1         71.091us         66.112us
expand                                      46.704us         45.248us                1         46.704us         45.248us
_th_get_device                               3.576us          3.840us                1          3.576us          3.840us
CudnnConvolutionBackward                   267.467us       6434.880us                1        267.467us       6434.880us
cudnn_convolution_backward                 246.907us       6418.528us                1        246.907us       6418.528us
_th_get_device                               3.553us          1.856us                1          3.553us          1.856us
_th_get_device                               3.376us          1.568us                1          3.376us          1.568us
torch::autograd::AccumulateGrad             28.055us          4.544us                1         28.055us          4.544us
torch::autograd::AccumulateGrad             11.572us          3.872us                1         11.572us          3.872us
