('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.873us        654.976us                1        567.873us        654.976us
_th_get_device                10.692us         10.464us                1         10.692us         10.464us
convolution                  526.608us        618.208us                1        526.608us        618.208us
_th_get_device                 5.087us          5.120us                1          5.087us          5.120us
_convolution                 483.146us        579.008us                1        483.146us        579.008us
_th_get_device                 5.821us          5.632us                1          5.821us          5.632us
tensor                        26.130us         23.616us                1         26.130us         23.616us
cudnn_convolution            378.817us        491.936us                1        378.817us        491.936us
sum                          213.990us        157.888us                1        213.990us        157.888us
_th_get_device                 5.542us          1.600us                1          5.542us          1.600us
_sum                         178.398us        147.040us                1        178.398us        147.040us
