('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       552.683us      42225.440us                1        552.683us      42225.440us
_th_get_device                12.925us         12.544us                1         12.925us         12.544us
convolution                  509.734us      42186.911us                1        509.734us      42186.911us
_th_get_device                 5.104us          5.024us                1          5.104us          5.024us
_convolution                 478.091us      42159.650us                1        478.091us      42159.650us
_th_get_device                 5.234us          4.992us                1          5.234us          4.992us
tensor                        29.443us         27.232us                1         29.443us         27.232us
cudnn_convolution            380.255us      42069.794us                1        380.255us      42069.794us
sum                        42409.705us        770.657us                1      42409.705us        770.657us
_th_get_device                 5.932us          1.534us                1          5.932us          1.534us
_sum                       42377.065us        758.465us                1      42377.065us        758.465us
