('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.660us          1.664us                1         11.660us          1.664us
torch::autograd::GraphRoot                  23.998us          1.696us                1         23.998us          1.696us
_th_get_device                              11.204us          1.600us                1         11.204us          1.600us
SumBackward0                                84.689us         77.536us                1         84.689us         77.536us
expand                                      48.307us         45.984us                1         48.307us         45.984us
_th_get_device                               5.862us          5.760us                1          5.862us          5.760us
CudnnConvolutionBackward                   411.224us       5350.176us                1        411.224us       5350.176us
cudnn_convolution_backward                 375.636us       5322.144us                1        375.636us       5322.144us
_th_get_device                               6.453us          1.600us                1          6.453us          1.600us
_th_get_device                               5.825us          1.920us                1          5.825us          1.920us
torch::autograd::AccumulateGrad             55.339us          4.544us                1         55.339us          4.544us
torch::autograd::AccumulateGrad             24.988us          3.776us                1         24.988us          3.776us
