('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.117us         10.624us                1         11.117us         10.624us
torch::autograd::GraphRoot                  39.337us         17.984us                1         39.337us         17.984us
_th_get_device                              12.797us         10.208us                1         12.797us         10.208us
SumBackward0                               116.078us        103.104us                1        116.078us        103.104us
expand                                      71.222us         69.088us                1         71.222us         69.088us
_th_get_device                               6.540us          6.656us                1          6.540us          6.656us
CudnnConvolutionBackward                   436.347us       4397.248us                1        436.347us       4397.248us
cudnn_convolution_backward                 400.433us       4370.464us                1        400.433us       4370.464us
_th_get_device                               6.495us          1.600us                1          6.495us          1.600us
_th_get_device                               5.684us          1.600us                1          5.684us          1.600us
torch::autograd::AccumulateGrad             45.867us          4.928us                1         45.867us          4.928us
torch::autograd::AccumulateGrad             28.898us          3.872us                1         28.898us          3.872us
