('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.048us         11.712us                1         12.048us         11.712us
torch::autograd::GraphRoot                  28.804us          9.120us                1         28.804us          9.120us
_th_get_device                              11.375us          8.832us                1         11.375us          8.832us
SumBackward0                               105.939us        102.368us                1        105.939us        102.368us
expand                                      70.167us         68.000us                1         70.167us         68.000us
_th_get_device                              15.948us         16.032us                1         15.948us         16.032us
CudnnConvolutionBackward                   471.350us      15767.456us                1        471.350us      15767.456us
cudnn_convolution_backward                 429.437us      15733.344us                1        429.437us      15733.344us
_th_get_device                               5.708us          1.600us                1          5.708us          1.600us
_th_get_device                               5.256us          1.633us                1          5.256us          1.633us
torch::autograd::AccumulateGrad             77.406us          7.584us                1         77.406us          7.584us
clone                                       62.475us          4.416us                1         62.475us          4.416us
torch::autograd::AccumulateGrad             44.403us          6.912us                1         44.403us          6.912us
clone                                       31.852us          3.712us                1         31.852us          3.712us
