('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       456.965us      30531.424us                1        456.965us      30531.424us
_th_get_device                10.191us          9.952us                1         10.191us          9.952us
convolution                  421.933us      30499.231us                1        421.933us      30499.231us
_th_get_device                 4.333us          4.352us                1          4.333us          4.352us
_convolution                 396.192us      30476.448us                1        396.192us      30476.448us
_th_get_device                13.133us          5.984us                1         13.133us          5.984us
tensor                        22.112us         20.032us                1         22.112us         20.032us
cudnn_convolution            311.283us      30398.079us                1        311.283us      30398.079us
sum                        30509.221us        458.176us                1      30509.221us        458.176us
_th_get_device                 4.580us          1.600us                1          4.580us          1.600us
_sum                       30479.880us        447.519us                1      30479.880us        447.519us
