('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       537.048us       5571.808us                1        537.048us       5571.808us
_th_get_device                12.803us         12.512us                1         12.803us         12.512us
convolution                  494.144us       5533.376us                1        494.144us       5533.376us
_th_get_device                 4.928us          4.672us                1          4.928us          4.672us
_convolution                 464.866us       5508.000us                1        464.866us       5508.000us
_th_get_device                 5.454us          5.408us                1          5.454us          5.408us
tensor                        31.313us         29.088us                1         31.313us         29.088us
cudnn_convolution            356.007us       5406.464us                1        356.007us       5406.464us
sum                         5232.815us        227.296us                1       5232.815us        227.296us
_th_get_device                 9.234us          1.568us                1          9.234us          1.568us
_sum                        5193.663us        217.184us                1       5193.663us        217.184us
