('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.953us       3205.920us                1        567.953us       3205.920us
_th_get_device                12.102us         12.256us                1         12.102us         12.256us
convolution                  523.054us       3165.504us                1        523.054us       3165.504us
_th_get_device                 6.049us          5.888us                1          6.049us          5.888us
_convolution                 486.482us       3133.472us                1        486.482us       3133.472us
_th_get_device                 6.012us          6.272us                1          6.012us          6.272us
tensor                        30.931us         28.640us                1         30.931us         28.640us
cudnn_convolution            381.807us       3037.824us                1        381.807us       3037.824us
sum                         2983.461us        375.328us                1       2983.461us        375.328us
_th_get_device                 6.554us          1.664us                1          6.554us          1.664us
_sum                        2944.944us        363.808us                1       2944.944us        363.808us
