('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.918us         10.592us                1         10.918us         10.592us
torch::autograd::GraphRoot                  10.901us          5.504us                1         10.901us          5.504us
_th_get_device                               9.356us          8.320us                1          9.356us          8.320us
SumBackward0                                75.882us         66.720us                1         75.882us         66.720us
expand                                      44.483us         43.104us                1         44.483us         43.104us
_th_get_device                               4.653us          4.704us                1          4.653us          4.704us
CudnnConvolutionBackward                   323.245us      17713.568us                1        323.245us      17713.568us
cudnn_convolution_backward                 298.247us      17693.695us                1        298.247us      17693.695us
_th_get_device                               4.303us          1.663us                1          4.303us          1.663us
_th_get_device                               4.194us          1.600us                1          4.194us          1.600us
torch::autograd::AccumulateGrad             31.917us          4.543us                1         31.917us          4.543us
torch::autograd::AccumulateGrad             14.749us          3.775us                1         14.749us          3.775us
