('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.317us       5343.136us                1        567.317us       5343.136us
_th_get_device                13.072us         12.672us                1         13.072us         12.672us
convolution                  524.398us       5304.224us                1        524.398us       5304.224us
_th_get_device                 5.010us          5.024us                1          5.010us          5.024us
_convolution                 492.460us       5276.608us                1        492.460us       5276.608us
_th_get_device                 5.240us          5.184us                1          5.240us          5.184us
tensor                        25.139us         22.944us                1         25.139us         22.944us
cudnn_convolution            395.347us       5187.712us                1        395.347us       5187.712us
sum                         5648.104us        903.808us                1       5648.104us        903.808us
_th_get_device                 5.706us          1.600us                1          5.706us          1.600us
_sum                        5610.408us        892.864us                1       5610.408us        892.864us
