('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       557.087us       2177.600us                1        557.087us       2177.600us
_th_get_device                11.672us         11.616us                1         11.672us         11.616us
convolution                  516.708us       2142.048us                1        516.708us       2142.048us
_th_get_device                 5.212us          5.120us                1          5.212us          5.120us
_convolution                 486.031us       2115.840us                1        486.031us       2115.840us
_th_get_device                 5.429us          5.056us                1          5.429us          5.056us
tensor                        31.724us         29.120us                1         31.724us         29.120us
cudnn_convolution            387.130us       2024.512us                1        387.130us       2024.512us
sum                         1740.334us        153.568us                1       1740.334us        153.568us
_th_get_device                 5.916us          1.568us                1          5.916us          1.568us
_sum                        1703.681us        142.592us                1       1703.681us        142.592us
