('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.823us         11.968us                1         12.823us         11.968us
torch::autograd::GraphRoot                  24.643us          9.056us                1         24.643us          9.056us
_th_get_device                              11.385us          8.896us                1         11.385us          8.896us
SumBackward0                                92.991us         86.528us                1         92.991us         86.528us
expand                                      57.497us         55.840us                1         57.497us         55.840us
_th_get_device                               5.946us          5.792us                1          5.946us          5.792us
CudnnConvolutionBackward                   372.371us       2824.256us                1        372.371us       2824.256us
cudnn_convolution_backward                 345.528us       2805.504us                1        345.528us       2805.504us
_th_get_device                               6.016us          1.600us                1          6.016us          1.600us
_th_get_device                               5.482us          1.568us                1          5.482us          1.568us
torch::autograd::AccumulateGrad             84.361us          7.872us                1         84.361us          7.872us
clone                                       67.336us          4.416us                1         67.336us          4.416us
torch::autograd::AccumulateGrad             70.644us          6.976us                1         70.644us          6.976us
clone                                       43.890us          3.744us                1         43.890us          3.744us
