('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       465.603us      12415.712us                1        465.603us      12415.712us
_th_get_device                 9.962us          9.728us                1          9.962us          9.728us
convolution                  424.834us      12380.928us                1        424.834us      12380.928us
_th_get_device                 3.773us          3.776us                1          3.773us          3.776us
_convolution                 400.444us      12359.136us                1        400.444us      12359.136us
_th_get_device                 3.927us          3.744us                1          3.927us          3.744us
tensor                        26.272us         24.352us                1         26.272us         24.352us
cudnn_convolution            321.798us      12286.080us                1        321.798us      12286.080us
sum                        13264.524us       1337.504us                1      13264.524us       1337.504us
_th_get_device                 4.542us          1.600us                1          4.542us          1.600us
_sum                       13237.634us       1327.489us                1      13237.634us       1327.489us
