('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       565.558us      23796.065us                1        565.558us      23796.065us
_th_get_device                13.719us         13.760us                1         13.719us         13.760us
convolution                  519.748us      23754.687us                1        519.748us      23754.687us
_th_get_device                 5.000us          5.344us                1          5.000us          5.344us
_convolution                 487.633us      23726.593us                1        487.633us      23726.593us
_th_get_device                 5.405us          5.120us                1          5.405us          5.120us
tensor                        30.482us         28.544us                1         30.482us         28.544us
cudnn_convolution            391.010us      23634.336us                1        391.010us      23634.336us
sum                        23645.548us        446.177us                1      23645.548us        446.177us
_th_get_device                 5.604us          1.600us                1          5.604us          1.600us
_sum                       23611.453us        437.153us                1      23611.453us        437.153us
