('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       361.853us        817.344us                1        361.853us        817.344us
_th_get_device                 7.000us          6.720us                1          7.000us          6.720us
convolution                  335.591us        793.312us                1        335.591us        793.312us
_th_get_device                 3.785us          3.200us                1          3.785us          3.200us
_convolution                 314.141us        774.208us                1        314.141us        774.208us
_th_get_device                 3.971us          3.808us                1          3.971us          3.808us
tensor                        26.717us         24.416us                1         26.717us         24.416us
cudnn_convolution            243.083us        707.616us                1        243.083us        707.616us
sum                          549.055us        113.920us                1        549.055us        113.920us
_th_get_device                 4.302us          1.568us                1          4.302us          1.568us
_sum                         523.902us        104.704us                1        523.902us        104.704us
