('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.169us         18.784us                1         19.169us         18.784us
torch::autograd::GraphRoot                  24.096us          7.744us                1         24.096us          7.744us
_th_get_device                               9.687us          7.296us                1          9.687us          7.296us
SumBackward0                                82.070us         77.184us                1         82.070us         77.184us
expand                                      47.017us         45.152us                1         47.017us         45.152us
_th_get_device                               5.616us          5.056us                1          5.616us          5.056us
CudnnConvolutionBackward                   394.628us      15739.423us                1        394.628us      15739.423us
cudnn_convolution_backward                 349.743us      15702.368us                1        349.743us      15702.368us
_th_get_device                               5.521us          1.568us                1          5.521us          1.568us
_th_get_device                               5.089us          1.600us                1          5.089us          1.600us
torch::autograd::AccumulateGrad             56.492us          4.543us                1         56.492us          4.543us
torch::autograd::AccumulateGrad             19.025us          3.935us                1         19.025us          3.935us
