('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       608.398us       4067.392us                1        608.398us       4067.392us
_th_get_device                12.466us         12.160us                1         12.466us         12.160us
convolution                  561.930us       4025.408us                1        561.930us       4025.408us
_th_get_device                 5.910us          5.792us                1          5.910us          5.792us
_convolution                 527.785us       3995.968us                1        527.785us       3995.968us
_th_get_device                 6.016us          5.984us                1          6.016us          5.984us
tensor                        31.466us         29.440us                1         31.466us         29.440us
cudnn_convolution            421.209us       3897.888us                1        421.209us       3897.888us
sum                         3839.424us        428.288us                1       3839.424us        428.288us
_th_get_device                 6.061us          1.600us                1          6.061us          1.600us
_sum                        3791.638us        416.736us                1       3791.638us        416.736us
