('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       586.598us       2486.560us                1        586.598us       2486.560us
_th_get_device                11.806us         11.744us                1         11.806us         11.744us
convolution                  539.099us       2443.840us                1        539.099us       2443.840us
_th_get_device                 5.523us          9.664us                1          5.523us          9.664us
_convolution                 502.226us       2411.104us                1        502.226us       2411.104us
_th_get_device                 5.733us          5.664us                1          5.733us          5.664us
tensor                        28.324us         26.176us                1         28.324us         26.176us
cudnn_convolution            401.077us       2319.360us                1        401.077us       2319.360us
sum                         2131.356us        260.448us                1       2131.356us        260.448us
_th_get_device                 6.025us          1.568us                1          6.025us          1.568us
_sum                        2096.508us        249.376us                1       2096.508us        249.376us
