('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       672.549us      11357.792us                1        672.549us      11357.792us
_th_get_device                11.788us         11.584us                1         11.788us         11.584us
convolution                  626.396us      11315.968us                1        626.396us      11315.968us
_th_get_device                 5.742us          5.728us                1          5.742us          5.728us
_convolution                 591.214us      11285.760us                1        591.214us      11285.760us
_th_get_device                 5.772us          5.696us                1          5.772us          5.696us
tensor                        30.288us         28.096us                1         30.288us         28.096us
cudnn_convolution            474.625us      11177.664us                1        474.625us      11177.664us
sum                        11727.725us       1076.000us                1      11727.725us       1076.000us
_th_get_device                 6.562us          1.920us                1          6.562us          1.920us
_sum                       11693.524us       1064.321us                1      11693.524us       1064.321us
