('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.124us         11.744us                1         12.124us         11.744us
torch::autograd::GraphRoot                  27.588us          9.568us                1         27.588us          9.568us
_th_get_device                              11.417us          8.928us                1         11.417us          8.928us
SumBackward0                               117.312us        102.624us                1        117.312us        102.624us
expand                                      72.442us         70.656us                1         72.442us         70.656us
_th_get_device                              26.046us         25.664us                1         26.046us         25.664us
CudnnConvolutionBackward                   475.932us       2867.072us                1        475.932us       2867.072us
cudnn_convolution_backward                 442.112us       2842.688us                1        442.112us       2842.688us
_th_get_device                               7.558us          1.568us                1          7.558us          1.568us
_th_get_device                               7.011us          1.600us                1          7.011us          1.600us
torch::autograd::AccumulateGrad             57.215us          4.320us                1         57.215us          4.320us
torch::autograd::AccumulateGrad             26.436us          3.872us                1         26.436us          3.872us
