('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       767.378us       8880.960us                1        767.378us       8880.960us
_th_get_device                14.109us         13.824us                1         14.109us         13.824us
convolution                  697.698us       8817.056us                1        697.698us       8817.056us
_th_get_device                 7.173us          6.784us                1          7.173us          6.784us
_convolution                 651.952us       8776.448us                1        651.952us       8776.448us
_th_get_device                 7.551us          6.816us                1          7.551us          6.816us
tensor                        53.625us         51.456us                1         53.625us         51.456us
cudnn_convolution            497.790us       8633.408us                1        497.790us       8633.408us
sum                         8661.008us        592.640us                1       8661.008us        592.640us
_th_get_device                 7.759us          1.568us                1          7.759us          1.568us
_sum                        8611.823us        580.129us                1       8611.823us        580.129us
