('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.726us         11.392us                1         11.726us         11.392us
torch::autograd::GraphRoot                  26.638us          9.312us                1         26.638us          9.312us
_th_get_device                              11.818us          9.440us                1         11.818us          9.440us
SumBackward0                                65.469us         60.352us                1         65.469us         60.352us
expand                                      43.051us         41.792us                1         43.051us         41.792us
_th_get_device                               3.690us          3.904us                1          3.690us          3.904us
CudnnConvolutionBackward                   296.299us       6530.112us                1        296.299us       6530.112us
cudnn_convolution_backward                 274.095us       6512.352us                1        274.095us       6512.352us
_th_get_device                               4.049us          1.888us                1          4.049us          1.888us
_th_get_device                               3.611us          1.568us                1          3.611us          1.568us
torch::autograd::AccumulateGrad             30.452us          4.480us                1         30.452us          4.480us
torch::autograd::AccumulateGrad             12.328us          4.192us                1         12.328us          4.192us
