('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.089us         12.608us                1         13.089us         12.608us
torch::autograd::GraphRoot                  32.452us          8.896us                1         32.452us          8.896us
_th_get_device                              12.988us         10.528us                1         12.988us         10.528us
SumBackward0                               126.254us        113.152us                1        126.254us        113.152us
expand                                      79.693us         77.728us                1         79.693us         77.728us
_th_get_device                               5.512us          5.056us                1          5.512us          5.056us
CudnnConvolutionBackward                   442.079us       3566.944us                1        442.079us       3566.944us
cudnn_convolution_backward                 413.297us       3546.624us                1        413.297us       3546.624us
_th_get_device                              10.252us          1.568us                1         10.252us          1.568us
_th_get_device                               5.148us          1.600us                1          5.148us          1.600us
torch::autograd::AccumulateGrad             56.660us          4.992us                1         56.660us          4.992us
torch::autograd::AccumulateGrad             19.845us          3.968us                1         19.845us          3.968us
