('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       421.139us      45894.718us                1        421.139us      45894.718us
_th_get_device                10.750us         10.432us                1         10.750us         10.432us
convolution                  392.123us      45867.646us                1        392.123us      45867.646us
_th_get_device                 3.502us          3.744us                1          3.502us          3.744us
_convolution                 370.032us      45847.840us                1        370.032us      45847.840us
_th_get_device                 3.537us          3.424us                1          3.537us          3.424us
tensor                        14.975us         12.672us                1         14.975us         12.672us
cudnn_convolution            311.785us      45793.344us                1        311.785us      45793.344us
sum                        46113.885us        659.809us                1      46113.885us        659.809us
_th_get_device                 3.916us          1.598us                1          3.916us          1.598us
_sum                       46089.260us        651.585us                1      46089.260us        651.585us
