('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       456.072us       3664.288us                1        456.072us       3664.288us
_th_get_device                 9.723us          9.440us                1          9.723us          9.440us
convolution                  410.614us       3621.696us                1        410.614us       3621.696us
_th_get_device                 4.395us          4.352us                1          4.395us          4.352us
_convolution                 384.899us       3599.552us                1        384.899us       3599.552us
_th_get_device                 4.588us          4.256us                1          4.588us          4.256us
tensor                        21.327us         19.200us                1         21.327us         19.200us
cudnn_convolution            297.371us       3517.984us                1        297.371us       3517.984us
sum                         3907.870us        723.616us                1       3907.870us        723.616us
_th_get_device                 4.696us          1.600us                1          4.696us          1.600us
_sum                        3879.937us        714.080us                1       3879.937us        714.080us
