('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       586.619us       5276.128us                1        586.619us       5276.128us
_th_get_device                12.144us         11.776us                1         12.144us         11.776us
convolution                  542.314us       5235.808us                1        542.314us       5235.808us
_th_get_device                 5.563us          6.048us                1          5.563us          6.048us
_convolution                 506.121us       5204.928us                1        506.121us       5204.928us
_th_get_device                 5.844us          5.216us                1          5.844us          5.216us
tensor                        26.418us         24.224us                1         26.418us         24.224us
cudnn_convolution            406.055us       5113.760us                1        406.055us       5113.760us
sum                         4848.991us        196.736us                1       4848.991us        196.736us
_th_get_device                 6.477us          1.568us                1          6.477us          1.568us
_sum                        4811.455us        181.184us                1       4811.455us        181.184us
