('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.601us         11.296us                1         11.601us         11.296us
torch::autograd::GraphRoot                  28.180us          9.376us                1         28.180us          9.376us
_th_get_device                              11.441us          9.664us                1         11.441us          9.664us
SumBackward0                                93.071us         85.312us                1         93.071us         85.312us
expand                                      59.759us         57.760us                1         59.759us         57.760us
_th_get_device                               6.056us          6.176us                1          6.056us          6.176us
CudnnConvolutionBackward                   421.410us      14556.096us                1        421.410us      14556.096us
cudnn_convolution_backward                 387.648us      14530.240us                1        387.648us      14530.240us
_th_get_device                               5.861us          1.600us                1          5.861us          1.600us
_th_get_device                               5.667us          1.600us                1          5.667us          1.600us
torch::autograd::AccumulateGrad             42.981us          4.992us                1         42.981us          4.992us
torch::autograd::AccumulateGrad             19.335us          3.904us                1         19.335us          3.904us
