('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.597us         18.944us                1         15.597us         18.944us
torch::autograd::GraphRoot                  25.624us          8.736us                1         25.624us          8.736us
_th_get_device                              11.156us          8.992us                1         11.156us          8.992us
SumBackward0                                65.488us         60.224us                1         65.488us         60.224us
expand                                      41.238us         39.872us                1         41.238us         39.872us
_th_get_device                               3.821us          3.968us                1          3.821us          3.968us
CudnnConvolutionBackward                   362.283us      10277.920us                1        362.283us      10277.920us
cudnn_convolution_backward                 338.399us      10258.624us                1        338.399us      10258.624us
_th_get_device                               4.252us          1.600us                1          4.252us          1.600us
_th_get_device                               3.690us          1.632us                1          3.690us          1.632us
torch::autograd::AccumulateGrad             63.968us          7.808us                1         63.968us          7.808us
clone                                       52.805us          4.577us                1         52.805us          4.577us
torch::autograd::AccumulateGrad             38.726us          7.168us                1         38.726us          7.168us
clone                                       25.513us          3.968us                1         25.513us          3.968us
