('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       568.656us      32510.143us                1        568.656us      32510.143us
_th_get_device                11.091us         10.976us                1         11.091us         10.976us
convolution                  530.719us      32475.329us                1        530.719us      32475.329us
_th_get_device                 4.620us          4.384us                1          4.620us          4.384us
_convolution                 495.711us      32443.298us                1        495.711us      32443.298us
_th_get_device                 4.766us          4.928us                1          4.766us          4.928us
tensor                        30.047us         27.968us                1         30.047us         27.968us
cudnn_convolution            391.372us      32345.472us                1        391.372us      32345.472us
sum                        32771.782us        860.867us                1      32771.782us        860.867us
_th_get_device                 4.478us          1.568us                1          4.478us          1.568us
_sum                       32725.843us        851.902us                1      32725.843us        851.902us
