('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.670us         11.328us                1         11.670us         11.328us
torch::autograd::GraphRoot                  24.219us          7.840us                1         24.219us          7.840us
_th_get_device                               8.849us          7.552us                1          8.849us          7.552us
SumBackward0                                65.045us         59.584us                1         65.045us         59.584us
expand                                      43.362us         42.176us                1         43.362us         42.176us
_th_get_device                               3.210us          3.072us                1          3.210us          3.072us
CudnnConvolutionBackward                   334.931us      90016.131us                1        334.931us      90016.131us
cudnn_convolution_backward                 299.734us      89984.991us                1        299.734us      89984.991us
_th_get_device                               3.419us          1.534us                1          3.419us          1.534us
_th_get_device                               3.095us          1.534us                1          3.095us          1.534us
torch::autograd::AccumulateGrad             39.697us          4.837us                1         39.697us          4.837us
torch::autograd::AccumulateGrad             14.872us          3.616us                1         14.872us          3.616us
