('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       428.197us      12498.016us                1        428.197us      12498.016us
_th_get_device                10.018us          9.824us                1         10.018us          9.824us
convolution                  394.069us      12467.072us                1        394.069us      12467.072us
_th_get_device                 4.206us          4.128us                1          4.206us          4.128us
_convolution                 370.112us      12446.208us                1        370.112us      12446.208us
_th_get_device                 4.157us          5.952us                1          4.157us          5.952us
tensor                        19.535us         18.048us                1         19.535us         18.048us
cudnn_convolution            298.890us      12381.024us                1        298.890us      12381.024us
sum                        12250.958us        203.967us                1      12250.958us        203.967us
_th_get_device                 4.818us          1.599us                1          4.818us          1.599us
_sum                       12224.280us        194.431us                1      12224.280us        194.431us
