('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       339.955us      16550.625us                1        339.955us      16550.625us
_th_get_device                 6.832us          6.880us                1          6.832us          6.880us
convolution                  312.476us      16525.407us                1        312.476us      16525.407us
_th_get_device                 3.991us          4.096us                1          3.991us          4.096us
_convolution                 289.884us      16505.343us                1        289.884us      16505.343us
_th_get_device                 3.959us          3.328us                1          3.959us          3.328us
tensor                        14.560us         12.960us                1         14.560us         12.960us
cudnn_convolution            233.762us      16454.144us                1        233.762us      16454.144us
sum                        16757.027us        563.711us                1      16757.027us        563.711us
_th_get_device                 3.791us          1.568us                1          3.791us          1.568us
_sum                       16730.735us        553.791us                1      16730.735us        553.791us
