('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       622.904us       5367.328us                1        622.904us       5367.328us
_th_get_device                12.646us         12.096us                1         12.646us         12.096us
convolution                  576.378us       5325.056us                1        576.378us       5325.056us
_th_get_device                 5.515us          5.856us                1          5.515us          5.856us
_convolution                 541.995us       5295.552us                1        541.995us       5295.552us
_th_get_device                 5.674us          5.792us                1          5.674us          5.792us
tensor                        43.596us         39.488us                1         43.596us         39.488us
cudnn_convolution            419.391us       5181.728us                1        419.391us       5181.728us
sum                         4900.346us        196.032us                1       4900.346us        196.032us
_th_get_device                 6.133us          1.600us                1          6.133us          1.600us
_sum                        4861.808us        184.288us                1       4861.808us        184.288us
