('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       613.253us       6414.272us                1        613.253us       6414.272us
_th_get_device                12.187us         11.936us                1         12.187us         11.936us
convolution                  566.892us       6373.056us                1        566.892us       6373.056us
_th_get_device                 5.896us          6.272us                1          5.896us          6.272us
_convolution                 525.971us       6336.640us                1        525.971us       6336.640us
_th_get_device                 5.685us          5.888us                1          5.685us          5.888us
tensor                        29.600us         27.328us                1         29.600us         27.328us
cudnn_convolution            426.403us       6246.016us                1        426.403us       6246.016us
sum                         5954.106us        193.056us                1       5954.106us        193.056us
_th_get_device                 6.401us          1.600us                1          6.401us          1.600us
_sum                        5906.931us        181.440us                1       5906.931us        181.440us
