('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       630.221us      26176.384us                1        630.221us      26176.384us
_th_get_device                11.724us         11.648us                1         11.724us         11.648us
convolution                  584.386us      26135.519us                1        584.386us      26135.519us
_th_get_device                 5.526us          6.368us                1          5.526us          6.368us
_convolution                 548.459us      26104.737us                1        548.459us      26104.737us
_th_get_device                 5.958us          5.920us                1          5.958us          5.920us
tensor                        29.882us         27.808us                1         29.882us         27.808us
cudnn_convolution            444.170us      26009.728us                1        444.170us      26009.728us
sum                        26530.407us       1014.912us                1      26530.407us       1014.912us
_th_get_device                 6.102us          1.568us                1          6.102us          1.568us
_sum                       26495.099us       1005.856us                1      26495.099us       1005.856us
