('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       683.605us      13288.160us                1        683.605us      13288.160us
_th_get_device                11.195us         11.040us                1         11.195us         11.040us
convolution                  638.404us      13246.976us                1        638.404us      13246.976us
_th_get_device                 5.262us          5.184us                1          5.262us          5.184us
_convolution                 605.619us      13218.624us                1        605.619us      13218.624us
_th_get_device                 5.424us          4.896us                1          5.424us          4.896us
tensor                        30.803us         28.192us                1         30.803us         28.192us
cudnn_convolution            481.986us      13103.168us                1        481.986us      13103.168us
sum                        12888.147us        318.752us                1      12888.147us        318.752us
_th_get_device                 7.664us          1.568us                1          7.664us          1.568us
_sum                       12851.899us        309.440us                1      12851.899us        309.440us
