('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       511.057us      10510.368us                1        511.057us      10510.368us
_th_get_device                12.983us         12.256us                1         12.983us         12.256us
convolution                  464.593us      10468.032us                1        464.593us      10468.032us
_th_get_device                 6.705us          6.592us                1          6.705us          6.592us
_convolution                 420.962us      10428.992us                1        420.962us      10428.992us
_th_get_device                 6.160us          5.984us                1          6.160us          5.984us
tensor                        21.102us         19.904us                1         21.102us         19.904us
cudnn_convolution            338.200us      10354.752us                1        338.200us      10354.752us
sum                        10419.107us        447.553us                1      10419.107us        447.553us
_th_get_device                 8.842us          1.568us                1          8.842us          1.568us
_sum                       10382.091us        436.128us                1      10382.091us        436.128us
