('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       608.602us      18914.623us                1        608.602us      18914.623us
_th_get_device                11.201us         11.072us                1         11.201us         11.072us
convolution                  559.029us      18869.984us                1        559.029us      18869.984us
_th_get_device                 5.052us          5.088us                1          5.052us          5.088us
_convolution                 526.589us      18841.632us                1        526.589us      18841.632us
_th_get_device                 5.333us          5.056us                1          5.333us          5.056us
tensor                        30.079us         28.064us                1         30.079us         28.064us
cudnn_convolution            416.042us      18739.425us                1        416.042us      18739.425us
sum                        19061.264us        786.049us                1      19061.264us        786.049us
_th_get_device                 5.664us          1.535us                1          5.664us          1.535us
_sum                       19022.844us        777.760us                1      19022.844us        777.760us
